term,a1_bin,a1_perc,a2_bin,a2_perc
accent kevin spacey,1.0,0.003,0.0,0.0
yorker pulitzer harvey,1.0,0.002,1.0,0.001
wright talks kevin,1.0,0.002,0.0,0.0
wright kevin spacey,1.0,0.002,0.0,0.0
wordless assault scary,1.0,0.002,0.0,0.0
winner kevin spacey,1.0,0.002,0.0,0.0
william morris endeavor,1.0,0.002,0.0,0.0
weinstein scandal reporting,1.0,0.002,1.0,0.001
weinstein roy moore,1.0,0.002,1.0,0.003
weinstein o'reilly kevin,1.0,0.002,0.0,0.0
weinstein james toback,1.0,0.002,0.0,0.0
weinstein donald trump,1.0,0.002,0.0,0.0
weinstein celebrities kevin,1.0,0.002,0.0,0.0
weinstein allegations toppling,1.0,0.002,0.0,0.0
weinstein allegations bipartisan,1.0,0.002,1.0,0.001
washington dc activist,1.0,0.002,0.0,0.0
victims assault harassment,1.0,0.002,1.0,0.002
victim likening witch,1.0,0.002,0.0,0.0
vic kevin spacey,1.0,0.002,0.0,0.0
untouchable predators harvey,1.0,0.002,0.0,0.0
tv anchor kevin,1.0,0.002,0.0,0.0
traps boulevard harassment,1.0,0.002,0.0,0.0
tourist traps boulevard,1.0,0.002,0.0,0.0
toppling matt lauer,1.0,0.002,0.0,0.0
topples careers untouchable,1.0,0.002,0.0,0.0
titans harvey weinstein,1.0,0.002,0.0,0.0
tarana burke creator,1.0,0.002,0.0,0.0
tarana burke activist,1.0,0.002,1.0,0.001
talks kevin spacey,1.0,0.002,0.0,0.0
survivors assault harassment,1.0,0.002,0.0,0.0
supreme nominee brett,1.0,0.002,0.0,0.0
statutes prominence time's,1.0,0.002,0.0,0.0
squeal pig kicked,1.0,0.002,0.0,0.0
spacey woody allen,1.0,0.002,0.0,0.0
spacey steven seagal,1.0,0.002,0.0,0.0
spacey spacey misconduct,1.0,0.002,0.0,0.0
spacey sexually harassed,1.0,0.002,0.0,0.0
spacey sexually assaulting,1.0,0.002,0.0,0.0
spacey roy halperin,1.0,0.002,0.0,0.0
spacey ridley scott's,1.0,0.002,0.0,0.0
spacey newsman charlie,1.0,0.002,0.0,0.0
spacey misconduct allegations,1.0,0.002,0.0,0.0
spacey los angeles,1.0,0.002,0.0,0.0
spacey james levine,1.0,0.002,0.0,0.0
spacey emmy founders,1.0,0.002,0.0,0.0
spacey donald trump,1.0,0.002,0.0,0.0
spacey comedian louis,1.0,0.002,0.0,0.0
spacey cards harassment,1.0,0.002,0.0,0.0
spacey burke imputations,1.0,0.002,0.0,0.0
spacey apologized inappropriate,1.0,0.002,0.0,0.0
spacey apologized anthony,1.0,0.002,0.0,0.0
spacey accuser wordless,1.0,0.002,0.0,0.0
slammed calling cosby,1.0,0.002,0.0,0.0
shops tourist traps,1.0,0.002,0.0,0.0
severing ties spacey,1.0,0.002,0.0,0.0
senators introduce metoo,1.0,0.002,1.0,0.001
senate roy moore,1.0,0.002,10.0,0.057999999999999996
selfish centering reputational,1.0,0.002,0.0,0.0
seagal anthony anderson,1.0,0.002,0.0,0.0
scandal reporting galvanized,1.0,0.002,0.0,0.0
robin wright talks,1.0,0.002,0.0,0.0
robin wright kevin,1.0,0.002,0.0,0.0
robin wright cards,1.0,0.002,0.0,0.0
reuters los angeles,1.0,0.002,0.0,0.0
reshot christopher plummer,1.0,0.002,0.0,0.0
reputational unfair legitimacy,1.0,0.002,0.0,0.0
reforming congress handles,1.0,0.002,0.0,0.0
reckoning misconduct workplace,1.0,0.002,0.0,0.0
ratner kevin spacey,1.0,0.002,0.0,0.0
rapp sincerest apology,1.0,0.002,0.0,0.0
rapp buzzfeed spacey,1.0,0.002,0.0,0.0
rapp buzzfeed kevin,1.0,0.002,0.0,0.0
rape harvey weinstein,1.0,0.002,0.0,0.0
rage topples careers,1.0,0.002,0.0,0.0
pulitzer harvey weinstein,1.0,0.002,0.0,0.0
publicist staci wolfe,1.0,0.002,0.0,0.0
publicist spacey unspecified,1.0,0.002,0.0,0.0
prominence time's incidents,1.0,0.002,0.0,0.0
predatory kevin spacey,1.0,0.002,0.0,0.0
plummer erase spacey,1.0,0.002,0.0,0.0
pig kicked french,1.0,0.002,0.0,0.0
phrases motivation internet,1.0,0.002,0.0,0.0
photograph kevin mazur,1.0,0.002,0.0,0.0
photo kevin getty,1.0,0.002,0.0,0.0
owe sincerest apology,1.0,0.002,0.0,0.0
oscar winner kevin,1.0,0.002,0.0,0.0
opera james levine,1.0,0.002,0.0,0.0
op-ed los angeles,1.0,0.002,0.0,0.0
online campaign hashtag,1.0,0.002,0.0,0.0
obstacles statutes prominence,1.0,0.002,0.0,0.0
nominees christopher plummer,1.0,0.002,0.0,0.0
nominee brett kavanaugh,1.0,0.002,0.0,0.0
newsman charlie franken,1.0,0.002,0.0,0.0
netflix severing ties,1.0,0.002,0.0,0.0
netflix cards misconduct,1.0,0.002,0.0,0.0
motivation internet children,1.0,0.002,0.0,0.0
montgomery district kevin,1.0,0.002,0.0,0.0
metropolitan opera james,1.0,0.002,0.0,0.0
metoo congress reforming,1.0,0.002,0.0,0.0
mentions media allegations,1.0,0.002,0.0,0.0
media allegations harvey,1.0,0.002,0.0,0.0
matt lauer louis,1.0,0.002,0.0,0.0
louis ck kevin,1.0,0.002,0.0,0.0
los angeles london,1.0,0.002,0.0,0.0
los angeles da,1.0,0.002,0.0,0.0
los angeles armed,1.0,0.002,0.0,0.0
london's vic kevin,1.0,0.002,0.0,0.0
likening witch lynching,1.0,0.002,0.0,0.0
lawsuit education washington,1.0,0.002,0.0,0.0
lauer louis ck,1.0,0.002,0.0,0.0
kicked french campaign,1.0,0.002,0.0,0.0
kevin spacey's billionaire,1.0,0.002,0.0,0.0
kevin spacey woody,1.0,0.002,0.0,0.0
kevin spacey vic,1.0,0.002,0.0,0.0
kevin spacey steven,1.0,0.002,0.0,0.0
kevin spacey starred,1.0,0.002,0.0,0.0
kevin spacey spacey,1.0,0.002,0.0,0.0
kevin spacey ridley,1.0,0.002,0.0,0.0
kevin spacey reportedly,1.0,0.002,0.0,0.0
kevin spacey producer,1.0,0.002,0.0,0.0
kevin spacey newsman,1.0,0.002,0.0,0.0
kevin spacey media,1.0,0.002,0.0,0.0
kevin spacey dustin,1.0,0.002,0.0,0.0
kevin spacey dozens,1.0,0.002,0.0,0.0
kevin spacey donald,1.0,0.002,0.0,0.0
kevin spacey credibly,1.0,0.002,0.0,0.0
kevin spacey comedian,1.0,0.002,0.0,0.0
kevin spacey charlie,1.0,0.002,0.0,0.0
kevin spacey burke,1.0,0.002,0.0,0.0
kevin spacey billionaire,1.0,0.002,0.0,0.0
kevin spacey apologized,1.0,0.002,0.0,0.0
kevin spacey allegations,1.0,0.002,0.0,0.0
kevin spacey advances,1.0,0.002,0.0,0.0
kevin spacey accuser,1.0,0.002,0.0,0.0
kevin spacey accusations,1.0,0.002,0.0,0.0
john conyers charlie,1.0,0.002,0.0,0.0
jerry seinfeld bowel,1.0,0.002,0.0,0.0
james toback kevin,1.0,0.002,0.0,0.0
ix lawsuit education,1.0,0.002,0.0,0.0
introduce metoo congress,1.0,0.002,0.0,0.0
internet children shops,1.0,0.002,0.0,0.0
hoffman kevin spacey,1.0,0.002,0.0,0.0
high-profile misconduct kevin,1.0,0.002,0.0,0.0
hashtag squeal pig,1.0,0.002,0.0,0.0
harvey weinstein roy,1.0,0.002,0.0,0.0
harvey weinstein donald,1.0,0.002,0.0,0.0
harvey weinstein cosby,1.0,0.002,0.0,0.0
harvey weinstein celebrities,1.0,0.002,0.0,0.0
harvey weinstein allegations,1.0,0.002,0.0,0.0
harassment weinstein allegations,1.0,0.002,0.0,0.0
harassment survivors los,1.0,0.002,0.0,0.0
harassment producer harvey,1.0,0.002,0.0,0.0
harassment harvey weinstein,1.0,0.002,0.0,0.0
harassment 2:01 bipartisan,1.0,0.002,0.0,0.0
globe awards snapshot,1.0,0.002,0.0,0.0
french campaign viral,1.0,0.002,0.0,0.0
founder tarana burke,1.0,0.002,0.0,0.0
featuring kevin spacey,1.0,0.002,0.0,0.0
embattled kevin spacey,1.0,0.002,0.0,0.0
education washington dc,1.0,0.002,0.0,0.0
dustin hoffman louis,1.0,0.002,0.0,0.0
dustin hoffman kevin,1.0,0.002,0.0,0.0
district spacey netflix,1.0,0.002,0.0,0.0
district kevin steele,1.0,0.002,0.0,0.0
district attorney's reviewing,1.0,0.002,0.0,0.0
disgraced kevin spacey,1.0,0.002,0.0,0.0
dc activist ix,1.0,0.002,0.0,0.0
cosby's slammed calling,1.0,0.002,0.0,0.0
cosby victim likening,1.0,0.002,0.0,0.0
congress reforming congress,1.0,0.002,0.0,0.0
congress handles harassment,1.0,0.002,0.0,0.0
comedian louis ck,1.0,0.002,0.0,0.0
co-star kevin spacey,1.0,0.002,0.0,0.0
ck kevin spacey,1.0,0.002,0.0,0.0
christopher plummer erase,1.0,0.002,0.0,0.0
children shops tourist,1.0,0.002,0.0,0.0
charlie louis kevin,1.0,0.002,0.0,0.0
centering reputational unfair,1.0,0.002,0.0,0.0
catchy phrases motivation,1.0,0.002,0.0,0.0
careers untouchable predators,1.0,0.002,0.0,0.0
cards misconduct accusations,1.0,0.002,0.0,0.0
cards co-star kevin,1.0,0.002,0.0,0.0
campaign viral globally,1.0,0.002,0.0,0.0
campaign hashtag squeal,1.0,0.002,0.0,0.0
calling cosby victim,1.0,0.002,0.0,0.0
buzzfeed spacey rapp,1.0,0.002,0.0,0.0
brett ratner kevin,1.0,0.002,0.0,0.0
bipartisan senators introduce,1.0,0.002,0.0,0.0
bipartisan harassment 2:01,1.0,0.002,0.0,0.0
assault harassment survivors,1.0,0.002,0.0,0.0
assault allegations producer,1.0,0.002,0.0,0.0
asia argento selfish,1.0,0.002,0.0,0.0
armed catchy phrases,1.0,0.002,0.0,0.0
argues mentions media,1.0,0.002,0.0,0.0
argento selfish centering,1.0,0.002,0.0,0.0
apologized anthony rapp,1.0,0.002,0.0,0.0
anthony rapp rapp,1.0,0.002,0.0,0.0
angeles reuters los,1.0,0.002,0.0,0.0
angeles armed catchy,1.0,0.002,0.0,0.0
anderson los angeles,1.0,0.002,0.0,0.0
anchor kevin spacey,1.0,0.002,0.0,0.0
allen's dylan farrow,1.0,0.002,0.0,0.0
alleged misconduct kevin,1.0,0.002,0.0,0.0
allegations weinstein allegations,1.0,0.002,0.0,0.0
allegations toppling matt,1.0,0.002,0.0,0.0
allegations misconduct kevin,1.0,0.002,0.0,0.0
allegations harassment abuse,1.0,0.002,0.0,0.0
allegations bipartisan harassment,1.0,0.002,0.0,0.0
activist ix lawsuit,1.0,0.002,0.0,0.0
accuser wordless assault,1.0,0.002,0.0,0.0
accuser anthony rapp,1.0,0.002,0.0,0.0
accusations anthony rapp,1.0,0.002,0.0,0.0
abuser kevin spacey,1.0,0.002,0.0,0.0
abuse kevin spacey,1.0,0.002,0.0,0.0
75th globe awards,1.0,0.002,0.0,0.0
2:01 bipartisan senators,1.0,0.002,0.0,0.0
zuma rex shutterstock,1.0,0.001,0.0,0.0
zoë brock bombshell,1.0,0.001,0.0,0.0
zeleny kevin liptak,1.0,0.001,0.0,0.0
youtube logan paul,1.0,0.001,0.0,0.0
youth tropes complicate,1.0,0.001,0.0,0.0
youth naivety anonymous,1.0,0.001,0.0,0.0
yorker's ryan lizza,1.0,0.001,0.0,0.0
yorker pulitzer weinstein,1.0,0.001,0.0,0.0
yorker pulitzer reporting,1.0,0.001,1.0,0.001
yorker murphy abuse,1.0,0.001,0.0,0.0
yorker kevin spacey,1.0,0.001,0.0,0.0
yorker harassment producer,1.0,0.001,0.0,0.0
yorker detailing alleged,1.0,0.001,0.0,0.0
year-old's celebrity courtroom,1.0,0.001,0.0,0.0
year's portfolio stride,1.0,0.001,0.0,0.0
year's oscars nominees,1.0,0.001,0.0,0.0
year's oscars harvey,1.0,0.001,0.0,0.0
year's milken institute,1.0,0.001,0.0,0.0
year's academy awards,1.0,0.001,0.0,0.0
wynn allegations harassment,1.0,0.001,0.0,0.0
wrongs smoother banfield,1.0,0.001,0.0,0.0
writer dismiss campaigners,1.0,0.001,0.0,0.0
write-down attributed spacey-starring,1.0,0.001,0.0,0.0
wright spacey scandal,1.0,0.001,0.0,0.0
wright spacey punched,1.0,0.001,0.0,0.0
wright producer netflix,1.0,0.001,0.0,0.0
wright michael kelly,1.0,0.001,0.0,0.0
wright marquee cards,1.0,0.001,0.0,0.0
wright guthrie's emphasizing,1.0,0.001,0.0,0.0
wright disgraced cards,1.0,0.001,0.0,0.0
wright cards replacing,1.0,0.001,0.0,0.0
wright cards co-star,1.0,0.001,0.0,0.0
wright arrives carpet,1.0,0.001,0.0,0.0
wrestle louis kevin,1.0,0.001,0.0,0.0
wrap filmmakers releasing,1.0,0.001,0.0,0.0
wove celebrity whistleblowers,1.0,0.001,0.0,0.0
worldwide reckoning misconduct,1.0,0.001,0.0,0.0
worldwide media campaign,1.0,0.001,0.0,0.0
worldwide harassment assault,1.0,0.001,0.0,0.0
workplace survivors rally,1.0,0.001,1.0,0.001
workplace survivors dolby,1.0,0.001,0.0,0.0
workplace harassment sobering,1.0,0.001,0.0,0.0
workplace harassment celebrities,1.0,0.001,0.0,0.0
workplace guardians specially,1.0,0.001,0.0,0.0
workplace disparities campus,1.0,0.001,0.0,0.0
workplace allegations producer,1.0,0.001,0.0,0.0
woody allen's dylan,1.0,0.001,0.0,0.0
woody allen weinstein,1.0,0.001,0.0,0.0
woody allen viewers,1.0,0.001,0.0,0.0
woody allen netflix's,1.0,0.001,0.0,0.0
woody allen closest,1.0,0.001,0.0,0.0
women's foundation tarana,1.0,0.001,0.0,0.0
women's forbidden territory,1.0,0.001,0.0,0.0
women's convention cobo,1.0,0.001,0.0,0.0
women's advocates vindication,1.0,0.001,0.0,0.0
wolves two-horse kevin,1.0,0.001,0.0,0.0
wolves martin scorsese's,1.0,0.001,0.0,0.0
wolfe polaris ties,1.0,0.001,0.0,0.0
wolf kevin spacey,1.0,0.001,0.0,0.0
woken epidemic bloom,1.0,0.001,0.0,0.0
woke dicks buttons,1.0,0.001,0.0,0.0
withheld spacey's weinstein's,1.0,0.001,0.0,0.0
withheld consent replacing,1.0,0.001,0.0,0.0
withdrew honoring spacey,1.0,0.001,0.0,0.0
witch-hunters correctness frenzy,1.0,0.001,1.0,0.001
witch witch-hunters correctness,1.0,0.001,1.0,0.001
witch liam neeson,1.0,0.001,0.0,0.0
wins documentary pic.twitter.com/mtwj4l9zas,1.0,0.001,0.0,0.0
winners weathered moments,1.0,0.001,0.0,0.0
winners unwatchable rape,1.0,0.001,0.0,0.0
winners moments systemic,1.0,0.001,0.0,0.0
winners ceremony ever-growing,1.0,0.001,0.0,0.0
winner misconduct anthony,1.0,0.001,0.0,0.0
winfrey cecil demille,1.0,0.001,0.0,0.0
winding david cop-a-feel,1.0,0.001,0.0,0.0
willingness allegations misconduct,1.0,0.001,0.0,0.0
willimon anthony rapp's,1.0,0.001,0.0,0.0
williams's meryl streep,1.0,0.001,0.0,0.0
williams reshot kevin,1.0,0.001,0.0,0.0
williams reshoots scrub,1.0,0.001,0.0,0.0
williams reshoot movie's,1.0,0.001,0.0,0.0
williams nominated thriller,1.0,0.001,0.0,0.0
"williams forgone 1,000",1.0,0.001,0.0,0.0
"williams donate 500,000",1.0,0.001,0.0,0.0
williams activist creator,1.0,0.001,0.0,0.0
willfully collaborate mistreatment,1.0,0.001,0.0,0.0
wieseltier halperin george,1.0,0.001,0.0,0.0
whoa spacey ps,1.0,0.001,0.0,0.0
who've democratic trump,1.0,0.001,0.0,0.0
whitewashing origins mainstream,1.0,0.001,0.0,0.0
whiteness nationalists confederate,1.0,0.001,0.0,0.0
whistleblowers mcgowan taylor,1.0,0.001,0.0,0.0
westwick spacey allegations,1.0,0.001,0.0,0.0
well-reviewed nominations harassment,1.0,0.001,0.0,0.0
well-known producer ridley,1.0,0.001,0.0,0.0
well-known accusers gonzalez,1.0,0.001,0.0,0.0
weiss emphasised youth,1.0,0.001,0.0,0.0
weinsten toback kevin,1.0,0.001,0.0,0.0
weinstein-produced shakespeare earned,1.0,0.001,0.0,0.0
weinstein's sightings t-shirt,1.0,0.001,0.0,0.0
weinstein's reckoning media,1.0,0.001,0.0,0.0
weinstein's harassment allegations,1.0,0.001,0.0,0.0
weinstein's foes adamant,1.0,0.001,0.0,0.0
weinstein's downfall allegations,1.0,0.001,0.0,0.0
weinstein surge assault,1.0,0.001,0.0,0.0
weinstein surfaced ignited,1.0,0.001,0.0,0.0
weinstein spokeswoman holly,1.0,0.001,1.0,0.001
weinstein spacey trump,1.0,0.001,0.0,0.0
weinstein spacey takei,1.0,0.001,0.0,0.0
weinstein spacey scandals,1.0,0.001,0.0,0.0
weinstein spacey laying,1.0,0.001,0.0,0.0
weinstein spacey heartening,1.0,0.001,0.0,0.0
weinstein spacey accusers,1.0,0.001,0.0,0.0
weinstein sexually harassing,1.0,0.001,0.0,0.0
weinstein seth meyers,1.0,0.001,0.0,0.0
weinstein senate roy,1.0,0.001,0.0,0.0
weinstein scrutiny los,1.0,0.001,0.0,0.0
weinstein scandal victims,1.0,0.001,0.0,0.0
weinstein scandal time's,1.0,0.001,0.0,0.0
weinstein scandal ensuing,1.0,0.001,0.0,0.0
weinstein scandal ap,1.0,0.001,0.0,0.0
weinstein rolling abuse,1.0,0.001,0.0,0.0
weinstein resonance irritated,1.0,0.001,0.0,0.0
weinstein presiding weakened,1.0,0.001,0.0,0.0
weinstein persona grata,1.0,0.001,0.0,0.0
weinstein outing predator,1.0,0.001,0.0,0.0
weinstein outed serial,1.0,0.001,0.0,0.0
weinstein oblivious glimpse,1.0,0.001,0.0,0.0
weinstein o'reilly roy,1.0,0.001,0.0,0.0
weinstein nbc's matt,1.0,0.001,0.0,0.0
weinstein nbc anchor,1.0,0.001,0.0,0.0
weinstein misconduct allegations,1.0,0.001,0.0,0.0
weinstein masturbating comedian,1.0,0.001,0.0,0.0
weinstein mario batali,1.0,0.001,0.0,0.0
weinstein jump-started accusations,1.0,0.001,0.0,0.0
weinstein john doe,1.0,0.001,0.0,0.0
weinstein john conyers,1.0,0.001,1.0,0.001
weinstein ignited nationwide,1.0,0.001,0.0,0.0
weinstein harassment unwanted,1.0,0.001,0.0,0.0
weinstein harassment tide,1.0,0.001,0.0,0.0
weinstein harassment rape,1.0,0.001,0.0,0.0
weinstein founder tarana,1.0,0.001,0.0,0.0
weinstein floodgates actress,1.0,0.001,0.0,0.0
weinstein flood misconduct,1.0,0.001,0.0,0.0
weinstein downfall precipitated,1.0,0.001,0.0,0.0
weinstein downfall activist,1.0,0.001,0.0,0.0
weinstein deserves kevin,1.0,0.001,0.0,0.0
weinstein cosby kevin,1.0,0.001,0.0,0.0
weinstein cosby donald,1.0,0.001,0.0,0.0
weinstein comedian louis,1.0,0.001,0.0,0.0
weinstein celebrities gloomy,1.0,0.001,0.0,0.0
weinstein brett ratner,1.0,0.001,0.0,0.0
weinstein artforum magazine's,1.0,0.001,0.0,0.0
weinstein anchor matt,1.0,0.001,0.0,0.0
weinstein amazon studios,1.0,0.001,0.0,0.0
weinstein alleged spies,1.0,0.001,0.0,0.0
weinstein allegations tv,1.0,0.001,0.0,0.0
weinstein allegations snowballed,1.0,0.001,0.0,0.0
weinstein allegations rally,1.0,0.001,0.0,0.0
weinstein allegations kevin,1.0,0.001,0.0,0.0
weinstein allegations harassment,1.0,0.001,0.0,0.0
weinstein allegations elevate,1.0,0.001,0.0,0.0
weinstein allegations educated,1.0,0.001,0.0,0.0
weinstein accusers spacey,1.0,0.001,0.0,0.0
weinstein accusers harvey,1.0,0.001,0.0,0.0
weinstein accuser tweeted,1.0,0.001,0.0,0.0
weinstein accuser heartbroken,1.0,0.001,0.0,0.0
weinstein abuse scandal,1.0,0.001,0.0,0.0
weinstein 2:12 identifying,1.0,0.001,0.0,0.0
weeks-old harvesting alleged,1.0,0.001,0.0,0.0
weed misconduct year's,1.0,0.001,0.0,0.0
website jezebel skew,1.0,0.001,0.0,0.0
weathered nbc co-host,1.0,0.001,0.0,0.0
weathered moments targets,1.0,0.001,0.0,0.0
watt ellen degeneres,1.0,0.001,0.0,0.0
wars imbibed multiculturalism,1.0,0.001,0.0,0.0
warren montana donald,1.0,0.001,0.0,0.0
warren d-mass tweeting,1.0,0.001,0.0,0.0
warner brothers ties,1.0,0.001,0.0,0.0
walks harassment assault,1.0,0.001,0.0,0.0
wahlberg williams reshoot,1.0,0.001,0.0,0.0
wahlberg williams donate,1.0,0.001,0.0,0.0
wahlberg william morris,1.0,0.001,0.0,0.0
wahlberg portrayed getty's,1.0,0.001,0.0,0.0
wahlberg earned reshoots,1.0,0.001,0.0,0.0
wahlberg donating 1.5,1.0,0.001,0.0,0.0
vulture accommodate societal,1.0,0.001,0.0,0.0
vox activists journalists,1.0,0.001,1.0,0.001
von trier oliver,1.0,0.001,0.0,0.0
vocal metoo activist,1.0,0.001,0.0,0.0
visits falls campaign,1.0,0.001,0.0,0.0
viral psa online,1.0,0.001,0.0,0.0
viral media highlighted,1.0,0.001,1.0,0.001
viral media disclose,1.0,0.001,0.0,0.0
viral countless allegations,1.0,0.001,0.0,0.0
violence violence reverberated,1.0,0.001,0.0,0.0
violence survivors transgender,1.0,0.001,0.0,0.0
violence surviving violence,1.0,0.001,0.0,0.0
violence escalating lgbtq,1.0,0.001,0.0,0.0
vindication multitude doubted,1.0,0.001,0.0,0.0
viewers online poll,1.0,0.001,0.0,0.0
viewers misconduct witnessed,1.0,0.001,0.0,0.0
viewers kevin spacey,1.0,0.001,0.0,0.0
vidal biopic post-production,1.0,0.001,0.0,0.0
victory victories satisfying,1.0,0.001,0.0,0.0
victory allegations spacey,1.0,0.001,0.0,0.0
victories satisfying hint,1.0,0.001,0.0,0.0
victor frankenstein's lament,1.0,0.001,0.0,0.0
victims perpetrators assault,1.0,0.001,0.0,0.0
victims minimizing complaints,1.0,0.001,0.0,0.0
victims media campaign,1.0,0.001,0.0,0.0
victims isolation ebbed,1.0,0.001,0.0,0.0
victimized asia argento,1.0,0.001,0.0,0.0
victim's anthony rapp,1.0,0.001,0.0,0.0
victim workplace upheaval,1.0,0.001,0.0,0.0
victim assault storytelling,1.0,0.001,0.0,0.0
vic spacey accusations,1.0,0.001,0.0,0.0
