term,a1_bin,a1_perc,a2_bin,a2_perc
statute,1.0,0.004,0.0,0.0
spokeswoman,1.0,0.004,0.0,0.0
spokesperson,1.0,0.004,0.0,0.0
spacey,1.0,0.004,0.0,0.0
snyder,1.0,0.004,0.0,0.0
seinfeld,1.0,0.004,0.0,0.0
sci,1.0,0.004,0.0,0.0
roman,1.0,0.004,0.0,0.0
recuse,1.0,0.004,0.0,0.0
prompting,1.0,0.004,1.0,0.003
professionally,1.0,0.004,1.0,0.002
pleaded,1.0,0.004,0.0,0.0
penetrated,1.0,0.004,0.0,0.0
pathological,1.0,0.004,0.0,0.0
outlets,1.0,0.004,1.0,0.001
nevada,1.0,0.004,0.0,0.0
marguerite,1.0,0.004,0.0,0.0
los,1.0,0.004,0.0,0.0
lisa,1.0,0.004,1.0,0.002
lili,1.0,0.004,0.0,0.0
las,1.0,0.004,1.0,0.003
kristen,1.0,0.004,0.0,0.0
kathleen,1.0,0.004,0.0,0.0
inmates,1.0,0.004,0.0,0.0
inappropriate,1.0,0.004,0.0,0.0
husband's,1.0,0.004,0.0,0.0
hearings,1.0,0.004,1.0,0.013999999999999999
graphic,1.0,0.004,0.0,0.0
gloria,1.0,0.004,0.0,0.0
gianna,1.0,0.004,0.0,0.0
extorted,1.0,0.004,0.0,0.0
emails,1.0,0.004,1.0,0.003
dudley,1.0,0.004,0.0,0.0
defense's,1.0,0.004,0.0,0.0
cross-examination,1.0,0.004,0.0,0.0
complaint,1.0,0.004,0.0,0.0
colbert,1.0,0.004,0.0,0.0
chris,1.0,0.004,1.0,0.003
chelan,1.0,0.004,0.0,0.0
castor,1.0,0.004,0.0,0.0
bloom,1.0,0.004,0.0,0.0
blindness,1.0,0.004,0.0,0.0
blaming,1.0,0.004,0.0,0.0
billionaire,1.0,0.004,0.0,0.0
benadryl,1.0,0.004,0.0,0.0
beloved,1.0,0.004,0.0,0.0
aspiring,1.0,0.004,0.0,0.0
arguments,1.0,0.004,0.0,0.0
appeals,1.0,0.004,1.0,0.002
announce,1.0,0.004,0.0,0.0
angeles,1.0,0.004,0.0,0.0
accounting,1.0,0.004,0.0,0.0
1960s,1.0,0.004,0.0,0.0
yale,1.0,0.003,1.0,0.002
world's,1.0,0.003,0.0,0.0
worden,1.0,0.003,0.0,0.0
witch,1.0,0.003,1.0,0.001
wise,1.0,0.003,0.0,0.0
wealth,1.0,0.003,0.0,0.0
walks,1.0,0.003,0.0,0.0
vowed,1.0,0.003,1.0,0.001
violated,1.0,0.003,0.0,0.0
viewers,1.0,0.003,1.0,0.001
victoria,1.0,0.003,0.0,0.0
undergo,1.0,0.003,0.0,0.0
unanimous,1.0,0.003,0.0,0.0
two-day,1.0,0.003,0.0,0.0
toback,1.0,0.003,0.0,0.0
thursday's,1.0,0.003,1.0,0.013000000000000001
tax,1.0,0.003,0.0,0.0
tarnished,1.0,0.003,0.0,0.0
taping,1.0,0.003,0.0,0.0
supreme,1.0,0.003,1.0,0.055
supporters,1.0,0.003,1.0,0.011000000000000001
suggesting,1.0,0.003,1.0,0.002
stripped,1.0,0.003,0.0,0.0
stemmed,1.0,0.003,0.0,0.0
statues,1.0,0.003,0.0,0.0
sports,1.0,0.003,1.0,0.001
spy,1.0,0.003,0.0,0.0
speaks,1.0,0.003,0.0,0.0
sitcom,1.0,0.003,0.0,0.0
singer,1.0,0.003,0.0,0.0
rescinded,1.0,0.003,0.0,0.0
requests,1.0,0.003,0.0,0.0
reportedly,1.0,0.003,0.0,0.0
reminding,1.0,0.003,0.0,0.0
reckoning,1.0,0.003,0.0,0.0
rapist,1.0,0.003,0.0,0.0
punitive,1.0,0.003,0.0,0.0
professor,1.0,0.003,1.0,0.047
proceed,1.0,0.003,1.0,0.008
prisoner,1.0,0.003,0.0,0.0
preying,1.0,0.003,0.0,0.0
prevails,1.0,0.003,0.0,0.0
presidential,1.0,0.003,1.0,0.002
predictable,1.0,0.003,0.0,0.0
predatory,1.0,0.003,1.0,0.001
pre-trial,1.0,0.003,0.0,0.0
performer,1.0,0.003,0.0,0.0
patriarch,1.0,0.003,0.0,0.0
pants,1.0,0.003,0.0,0.0
offenses,1.0,0.003,0.0,0.0
noting,1.0,0.003,1.0,0.004
nominee,1.0,0.003,1.0,0.044000000000000004
mueller,1.0,0.003,0.0,0.0
msnbc,1.0,0.003,1.0,0.002
moralizing,1.0,0.003,0.0,0.0
mater,1.0,0.003,0.0,0.0
lurid,1.0,0.003,0.0,0.0
lise-lotte,1.0,0.003,0.0,0.0
leveled,1.0,0.003,1.0,0.002
lehigh,1.0,0.003,0.0,0.0
legendary,1.0,0.003,0.0,0.0
legally,1.0,0.003,0.0,0.0
labeled,1.0,0.003,0.0,0.0
johnson,1.0,0.003,0.0,0.0
john,1.0,0.003,0.0,0.0
jerry,1.0,0.003,0.0,0.0
jennifer,1.0,0.003,1.0,0.002
influenced,1.0,0.003,0.0,0.0
incidents,1.0,0.003,0.0,0.0
incapacitated,1.0,0.003,0.0,0.0
honors,1.0,0.003,0.0,0.0
hillary,1.0,0.003,0.0,0.0
headlines,1.0,0.003,1.0,0.003
handful,1.0,0.003,1.0,0.003
hailed,1.0,0.003,0.0,0.0
groundbreaking,1.0,0.003,0.0,0.0
framed,1.0,0.003,0.0,0.0
footage,1.0,0.003,0.0,0.0
falsified,1.0,0.003,0.0,0.0
exploitive,1.0,0.003,0.0,0.0
expelled,1.0,0.003,0.0,0.0
exits,1.0,0.003,0.0,0.0
episode,1.0,0.003,1.0,0.005
embracing,1.0,0.003,0.0,0.0
earn,1.0,0.003,0.0,0.0
dismiss,1.0,0.003,0.0,0.0
custody,1.0,0.003,0.0,0.0
counseling,1.0,0.003,0.0,0.0
corrupt,1.0,0.003,0.0,0.0
confessed,1.0,0.003,0.0,0.0
completing,1.0,0.003,0.0,0.0
comic,1.0,0.003,0.0,0.0
coates,1.0,0.003,0.0,0.0
co-worker,1.0,0.003,0.0,0.0
clip,1.0,0.003,0.0,0.0
client,1.0,0.003,1.0,0.003
citing,1.0,0.003,0.0,0.0
chinese,1.0,0.003,0.0,0.0
chanted,1.0,0.003,0.0,0.0
bruce,1.0,0.003,0.0,0.0
brand,1.0,0.003,0.0,0.0
billy,1.0,0.003,0.0,0.0
benson,1.0,0.003,0.0,0.0
bartender,1.0,0.003,0.0,0.0
audio,1.0,0.003,0.0,0.0
arguing,1.0,0.003,1.0,0.002
ap,1.0,0.003,0.0,0.0
answering,1.0,0.003,0.0,0.0
alumnus,1.0,0.003,0.0,0.0
alma,1.0,0.003,0.0,0.0
aired,1.0,0.003,0.0,0.0
ailes,1.0,0.003,0.0,0.0
african-american,1.0,0.003,0.0,0.0
adviser,1.0,0.003,1.0,0.003
adamant,1.0,0.003,0.0,0.0
activist,1.0,0.003,1.0,0.009000000000000001
acknowledged,1.0,0.003,1.0,0.006
abc,1.0,0.003,0.0,0.0
yank,1.0,0.002,0.0,0.0
woody,1.0,0.002,0.0,0.0
womanhood,1.0,0.002,0.0,0.0
witty,1.0,0.002,0.0,0.0
witness's,1.0,0.002,0.0,0.0
willingly,1.0,0.002,0.0,0.0
wetzel,1.0,0.002,0.0,0.0
welcomed,1.0,0.002,0.0,0.0
weighing,1.0,0.002,0.0,0.0
waits,1.0,0.002,0.0,0.0
vereen,1.0,0.002,0.0,0.0
values,1.0,0.002,0.0,0.0
unsuccessful,1.0,0.002,0.0,0.0
unseal,1.0,0.002,0.0,0.0
united,1.0,0.002,1.0,0.002
uninjured,1.0,0.002,0.0,0.0
unfolded,1.0,0.002,1.0,0.001
underway,1.0,0.002,0.0,0.0
unconstitutional,1.0,0.002,0.0,0.0
uncomfortable,1.0,0.002,0.0,0.0
turks,1.0,0.002,0.0,0.0
trusted,1.0,0.002,0.0,0.0
trauma,1.0,0.002,1.0,0.006999999999999999
torso,1.0,0.002,0.0,0.0
tony,1.0,0.002,0.0,0.0
text-decoration,1.0,0.002,0.0,0.0
testimonies,1.0,0.002,1.0,0.002
teenager,1.0,0.002,0.0,0.0
tatum,1.0,0.002,0.0,0.0
swore,1.0,0.002,0.0,0.0
swirling,1.0,0.002,0.0,0.0
super,1.0,0.002,1.0,0.001
suburb,1.0,0.002,0.0,0.0
subsequent,1.0,0.002,0.0,0.0
subpoenas,1.0,0.002,0.0,0.0
stewart,1.0,0.002,0.0,0.0
stewardship,1.0,0.002,0.0,0.0
stephen,1.0,0.002,0.0,0.0
stand-up,1.0,0.002,0.0,0.0
spotlight,1.0,0.002,1.0,0.004
spanning,1.0,0.002,0.0,0.0
sordid,1.0,0.002,0.0,0.0
sofa,1.0,0.002,0.0,0.0
society's,1.0,0.002,0.0,0.0
smiling,1.0,0.002,0.0,0.0
smearing,1.0,0.002,0.0,0.0
shadow,1.0,0.002,0.0,0.0
sexual-assault,1.0,0.002,0.0,0.0
sexist,1.0,0.002,0.0,0.0
sensed,1.0,0.002,0.0,0.0
senate,1.0,0.002,2.0,0.12300000000000001
sealed,1.0,0.002,0.0,0.0
scores,1.0,0.002,1.0,0.002
scold,1.0,0.002,0.0,0.0
sciences,1.0,0.002,0.0,0.0
scheming,1.0,0.002,0.0,0.0
ryan,1.0,0.002,0.0,0.0
rumor,1.0,0.002,0.0,0.0
rohrig,1.0,0.002,0.0,0.0
roger,1.0,0.002,0.0,0.0
robert,1.0,0.002,1.0,0.001
rob,1.0,0.002,0.0,0.0
revelation,1.0,0.002,0.0,0.0
resurface,1.0,0.002,0.0,0.0
responding,1.0,0.002,1.0,0.001
resolving,1.0,0.002,0.0,0.0
reopen,1.0,0.002,0.0,0.0
renew,1.0,0.002,0.0,0.0
rebuffed,1.0,0.002,0.0,0.0
ratner,1.0,0.002,0.0,0.0
rallying,1.0,0.002,0.0,0.0
racist,1.0,0.002,0.0,0.0
probation,1.0,0.002,0.0,0.0
precedent,1.0,0.002,0.0,0.0
prayers,1.0,0.002,0.0,0.0
praised,1.0,0.002,1.0,0.002
poundcake,1.0,0.002,0.0,0.0
porter,1.0,0.002,0.0,0.0
pleas,1.0,0.002,0.0,0.0
pitting,1.0,0.002,0.0,0.0
pet,1.0,0.002,0.0,0.0
persona,1.0,0.002,0.0,0.0
payday,1.0,0.002,0.0,0.0
park,1.0,0.002,0.0,0.0
pardon,1.0,0.002,0.0,0.0
paralyzing,1.0,0.002,0.0,0.0
oversaw,1.0,0.002,0.0,0.0
outburst,1.0,0.002,0.0,0.0
oscar,1.0,0.002,0.0,0.0
ongoing,1.0,0.002,0.0,0.0
one-time,1.0,0.002,0.0,0.0
no-billed,1.0,0.002,0.0,0.0
newsmax.com,1.0,0.002,0.0,0.0
newman,1.0,0.002,0.0,0.0
netflix,1.0,0.002,0.0,0.0
net-a-porter,1.0,0.002,0.0,0.0
nation's,1.0,0.002,0.0,0.0
naacp,1.0,0.002,0.0,0.0
murphy,1.0,0.002,1.0,0.004
murdered,1.0,0.002,0.0,0.0
moore,1.0,0.002,0.0,0.0
monitoring,1.0,0.002,0.0,0.0
mock,1.0,0.002,0.0,0.0
mistakenly,1.0,0.002,0.0,0.0
mike,1.0,0.002,0.0,0.0
mid,1.0,0.002,0.0,0.0
microphone,1.0,0.002,0.0,0.0
mentees,1.0,0.002,0.0,0.0
memories,1.0,0.002,1.0,0.008
memoir,1.0,0.002,1.0,0.002
mel,1.0,0.002,0.0,0.0
medication,1.0,0.002,0.0,0.0
massaged,1.0,0.002,0.0,0.0
massachusetts,1.0,0.002,0.0,0.0
mary,1.0,0.002,0.0,0.0
managing,1.0,0.002,0.0,0.0
maintains,1.0,0.002,0.0,0.0
low-income,1.0,0.002,0.0,0.0
lover,1.0,0.002,0.0,0.0
louis,1.0,0.002,0.0,0.0
loses,1.0,0.002,0.0,0.0
limitation,1.0,0.002,0.0,0.0
likening,1.0,0.002,0.0,0.0
lifetime,1.0,0.002,1.0,0.005
legacy,1.0,0.002,0.0,0.0
lee,1.0,0.002,0.0,0.0
leaning,1.0,0.002,0.0,0.0
larose,1.0,0.002,0.0,0.0
landmark,1.0,0.002,0.0,0.0
knight-pulliam's,1.0,0.002,0.0,0.0
kathy,1.0,0.002,0.0,0.0
journalists,1.0,0.002,0.0,0.0
joining,1.0,0.002,0.0,0.0
joe,1.0,0.002,1.0,0.005
jesus,1.0,0.002,0.0,0.0
irrelevant,1.0,0.002,0.0,0.0
invoke,1.0,0.002,0.0,0.0
introducing,1.0,0.002,0.0,0.0
interactive,1.0,0.002,0.0,0.0
intact,1.0,0.002,0.0,0.0
insider,1.0,0.002,0.0,0.0
initially,1.0,0.002,1.0,0.005
inconsistencies,1.0,0.002,0.0,0.0
immobilized,1.0,0.002,0.0,0.0
ills,1.0,0.002,0.0,0.0
ignoring,1.0,0.002,1.0,0.002
hypocrisy,1.0,0.002,0.0,0.0
hosted,1.0,0.002,0.0,0.0
hopelessly,1.0,0.002,0.0,0.0
homogeneous,1.0,0.002,0.0,0.0
hint,1.0,0.002,0.0,0.0
herbal,1.0,0.002,0.0,0.0
heldman,1.0,0.002,0.0,0.0
heightened,1.0,0.002,0.0,0.0
harsh,1.0,0.002,0.0,0.0
harrison,1.0,0.002,0.0,0.0
hardball,1.0,0.002,0.0,0.0
handlers,1.0,0.002,0.0,0.0
handcuffs,1.0,0.002,0.0,0.0
gupta,1.0,0.002,0.0,0.0
guidelines,1.0,0.002,0.0,0.0
griffin,1.0,0.002,0.0,0.0
greedy,1.0,0.002,0.0,0.0
grandfather,1.0,0.002,0.0,0.0
grace,1.0,0.002,0.0,0.0
gps,1.0,0.002,0.0,0.0
gibson,1.0,0.002,0.0,0.0
gender,1.0,0.002,1.0,0.006999999999999999
gaps,1.0,0.002,0.0,0.0
gadsby,1.0,0.002,0.0,0.0
frenzy,1.0,0.002,0.0,0.0
franklin,1.0,0.002,0.0,0.0
formally,1.0,0.002,0.0,0.0
flee,1.0,0.002,0.0,0.0
father's,1.0,0.002,0.0,0.0
falls,1.0,0.002,0.0,0.0
facility,1.0,0.002,0.0,0.0
fabricated,1.0,0.002,0.0,0.0
extract,1.0,0.002,0.0,0.0
explaining,1.0,0.002,1.0,0.004
expired,1.0,0.002,0.0,0.0
escort,1.0,0.002,0.0,0.0
ensure,1.0,0.002,0.0,0.0
endured,1.0,0.002,0.0,0.0
encouragement,1.0,0.002,0.0,0.0
emmy,1.0,0.002,0.0,0.0
emmett,1.0,0.002,0.0,0.0
elkins,1.0,0.002,0.0,0.0
egregiously,1.0,0.002,0.0,0.0
editing,1.0,0.002,0.0,0.0
ebonee,1.0,0.002,0.0,0.0
drug-facilitated,1.0,0.002,0.0,0.0
dramatics,1.0,0.002,0.0,0.0
draining,1.0,0.002,0.0,0.0
donham,1.0,0.002,0.0,0.0
dominick,1.0,0.002,0.0,0.0
diggers,1.0,0.002,0.0,0.0
detained,1.0,0.002,0.0,0.0
describing,1.0,0.002,0.0,0.0
derailed,1.0,0.002,0.0,0.0
depict,1.0,0.002,0.0,0.0
departs,1.0,0.002,0.0,0.0
defamation,1.0,0.002,0.0,0.0
decried,1.0,0.002,1.0,0.002
deciding,1.0,0.002,0.0,0.0
dating,1.0,0.002,0.0,0.0
da,1.0,0.002,0.0,0.0
crushed,1.0,0.002,0.0,0.0
criticized,1.0,0.002,1.0,0.01
cramps,1.0,0.002,0.0,0.0
country's,1.0,0.002,0.0,0.0
couch,1.0,0.002,0.0,0.0
cooper,1.0,0.002,1.0,0.005
controversies,1.0,0.002,0.0,0.0
confronting,1.0,0.002,0.0,0.0
confinement,1.0,0.002,0.0,0.0
confidentiality,1.0,0.002,0.0,0.0
concurrently,1.0,0.002,0.0,0.0
composure,1.0,0.002,0.0,0.0
commotion,1.0,0.002,0.0,0.0
cnn,1.0,0.002,1.0,0.009000000000000001
claiming,1.0,0.002,1.0,0.002
christians,1.0,0.002,0.0,0.0
chilling,1.0,0.002,0.0,0.0
charlie,1.0,0.002,0.0,0.0
challenged,1.0,0.002,1.0,0.003
ceo,1.0,0.002,0.0,0.0
cbs,1.0,0.002,1.0,0.005
carolyn,1.0,0.002,1.0,0.002
capping,1.0,0.002,0.0,0.0
cancellations,1.0,0.002,0.0,0.0
calif,1.0,0.002,0.0,0.0
broadcasts,1.0,0.002,0.0,0.0
broadly,1.0,0.002,0.0,0.0
bowl,1.0,0.002,0.0,0.0
board's,1.0,0.002,0.0,0.0
billboard,1.0,0.002,0.0,0.0
barrier,1.0,0.002,0.0,0.0
barrage,1.0,0.002,0.0,0.0
barring,1.0,0.002,0.0,0.0
backlash,1.0,0.002,1.0,0.005
awaits,1.0,0.002,0.0,0.0
atlantic,1.0,0.002,0.0,0.0
assisting,1.0,0.002,0.0,0.0
aretha,1.0,0.002,0.0,0.0
arceneaux,1.0,0.002,0.0,0.0
antithetical,1.0,0.002,0.0,0.0
antihistamine,1.0,0.002,0.0,0.0
angrily,1.0,0.002,1.0,0.002
amaretto,1.0,0.002,0.0,0.0
alternate,1.0,0.002,0.0,0.0
allergy,1.0,0.002,0.0,0.0
allen,1.0,0.002,0.0,0.0
agreements,1.0,0.002,0.0,0.0
afp,1.0,0.002,0.0,0.0
affidavit,1.0,0.002,0.0,0.0
advocacy,1.0,0.002,0.0,0.0
advertisers,1.0,0.002,0.0,0.0
addressing,1.0,0.002,0.0,0.0
acquitted,1.0,0.002,0.0,0.0
a--hole,1.0,0.002,0.0,0.0
_hplink,1.0,0.002,0.0,0.0
___,1.0,0.002,1.0,0.004
_,1.0,0.002,0.0,0.0
3.38,1.0,0.002,0.0,0.0
ziv,1.0,0.001,0.0,0.0
zimmerman,1.0,0.001,0.0,0.0
zero-tolerance,1.0,0.001,0.0,0.0
ysl,1.0,0.001,0.0,0.0
youtube,1.0,0.001,0.0,0.0
yielded,1.0,0.001,0.0,0.0
y'all,1.0,0.001,0.0,0.0
xxxtentacion's,1.0,0.001,0.0,0.0
xnnorristown,1.0,0.001,0.0,0.0
wynn,1.0,0.001,0.0,0.0
writer-director,1.0,0.001,0.0,0.0
wreckage,1.0,0.001,0.0,0.0
would've,1.0,0.001,0.0,0.0
workplace,1.0,0.001,0.0,0.0
wonkier,1.0,0.001,0.0,0.0
wong,1.0,0.001,0.0,0.0
woke,1.0,0.001,0.0,0.0
withstand,1.0,0.001,0.0,0.0
withdrew,1.0,0.001,1.0,0.001
withdraws,1.0,0.001,0.0,0.0
wisdom-dispensing,1.0,0.001,0.0,0.0
willie,1.0,0.001,0.0,0.0
wife's,1.0,0.001,1.0,0.001
wider,1.0,0.001,1.0,0.001
wichita,1.0,0.001,0.0,0.0
who've,1.0,0.001,0.0,0.0
whittling,1.0,0.001,0.0,0.0
western,1.0,0.001,0.0,0.0
wesleyan,1.0,0.001,0.0,0.0
werner,1.0,0.001,0.0,0.0
wenzel,1.0,0.001,0.0,0.0
well-known,1.0,0.001,1.0,0.001
welfare,1.0,0.001,0.0,0.0
weird,1.0,0.001,0.0,0.0
weiner,1.0,0.001,0.0,0.0
weekslong,1.0,0.001,0.0,0.0
website,1.0,0.001,1.0,0.001
wealthy,1.0,0.001,0.0,0.0
waved,1.0,0.001,1.0,0.001
watershed,1.0,0.001,0.0,0.0
watchdog,1.0,0.001,0.0,0.0
warner,1.0,0.001,1.0,0.001
wars,1.0,0.001,0.0,0.0
waging,1.0,0.001,0.0,0.0
vitriol,1.0,0.001,0.0,0.0
visiation,1.0,0.001,0.0,0.0
virility,1.0,0.001,0.0,0.0
virginia,1.0,0.001,1.0,0.002
viral,1.0,0.001,1.0,0.001
violence,1.0,0.001,1.0,0.006999999999999999
vinay,1.0,0.001,0.0,0.0
viewing,1.0,0.001,0.0,0.0
viability,1.0,0.001,0.0,0.0
vetri,1.0,0.001,0.0,0.0
veracity,1.0,0.001,0.0,0.0
veneer,1.0,0.001,0.0,0.0
veiled,1.0,0.001,0.0,0.0
vegan,1.0,0.001,0.0,0.0
vastly,1.0,0.001,0.0,0.0
vanity,1.0,0.001,0.0,0.0
vagina,1.0,0.001,0.0,0.0
